lat,lon
43.04442,-87.97794
43.0139,-88.02721
43.07323,-87.92145
42.97363,-87.99286
42.99482,-87.95856
43.10151,-87.88753
43.10996,-88.00585
43.02374,-88.00746
42.94951,-87.9292
43.02311,-87.91846
43.04987,-87.8935
43.07275,-87.90517
42.93349,-87.84947
43.03856,-88.02714
43.07532,-87.97713
43.02635,-88.01753
43.01286,-88.01696
43.03861,-87.94066
43.02614,-87.91094
43.06192,-87.90527
43.0166,-88.04426
42.98829,-87.88332
43.15588,-88.00478
43.0752,-88.03281
43.04715,-88.01232
43.05448,-87.95751
43.09883,-87.94672
43.00025,-88.03576
43.06056,-87.96788
43.05028,-88.00921
43.04806,-87.89717
43.04448,-87.93377
43.06583,-87.89798
43.10398,-87.91677
43.06542,-87.94472
43.10476,-87.95975
43.10563,-87.90694
42.97104,-88.01784
42.97263,-87.93905
42.9952,-88.04619
43.07529,-87.96189
43.0137,-87.99761
42.98119,-87.8945
43.10483,-87.96672
42.98839,-87.90158
43.05613,-87.96458
43.11057,-88.00635
43.05273,-87.9298
43.01052,-87.94377
43.10508,-88.02734
42.99188,-88.00738
43.09801,-87.94791
43.08264,-87.95729
43.00647,-87.93839
42.95909,-87.85282
43.07522,-87.99056
43.08962,-87.96684
43.01238,-87.91831
42.96904,-87.93904
43.0471,-87.92258
43.05505,-88.01986
43.10104,-87.88733
42.97737,-87.93871
43.0641,-87.9474
43.03888,-87.92019
42.98808,-87.96971
42.96857,-88.04796
43.00285,-87.90105
43.01689,-87.93094
42.96281,-87.90984
43.00288,-87.89843
43.00293,-88.01747
43.01235,-87.91079
43.01443,-87.92562
43.01222,-87.95759
43.0864,-87.95009
43.06045,-87.89784
43.07536,-88.01734
43.03875,-87.91763
43.06182,-87.89783
43.00293,-87.9283
43.0029,-87.95781
42.91946,-87.85889
43.08984,-87.94192
43.17205,-87.91225
43.07117,-87.90014
42.95931,-87.91295
43.1123,-88.04592
43.0008,-88.04719
43.03853,-87.92456
43.14895,-88.0056
42.96675,-87.87964
43.07469,-87.90292
42.95956,-87.95128
42.95893,-87.87011
43.05278,-87.94007
42.92905,-87.93657
42.96156,-87.9194
43.09567,-87.98703
43.00201,-87.94648
43.0901,-88.00168
43.05132,-87.99441
42.95935,-88.03339
43.0895,-88.03725
43.06808,-87.99185
43.0619,-88.04748
42.94923,-87.90991
43.1751,-87.91286
42.98402,-87.90631
43.06087,-87.94746
42.89896,-87.91298
42.95697,-87.92901
42.95959,-87.87821
43.11608,-88.05546
43.02401,-87.94764
43.1101,-88.05538
43.05028,-87.98764
43.07368,-87.98745
43.04437,-87.96094
43.00284,-87.90441
43.04359,-87.98652
43.09014,-87.99188
43.0496,-88.00828
43.05826,-87.91408
43.055,-87.91415
43.08506,-87.92588
43.10482,-87.98594
42.95926,-87.97876
43.17836,-88.01568
43.07477,-88.04074
42.9593,-88.03646
43.01012,-87.97938
42.99942,-87.90493
42.98315,-87.91913
43.0429,-87.9031
43.12764,-87.93741
43.07839,-87.96118
43.0709,-87.8829
43.01699,-87.95246
43.11197,-87.95875
43.12994,-87.9526
43.04467,-87.95266
43.1342,-88.02522
43.06033,-87.9576
43.05694,-87.88861
43.05004,-87.98746
43.11189,-87.94974
43.0982,-87.98659
43.08929,-87.88231
43.07465,-87.91385
43.11871,-87.92896
43.00264,-88.02448
43.08184,-87.87806
43.06788,-87.96476
43.01975,-88.01713
43.08323,-87.96742
43.05981,-88.0634
43.01375,-88.04698
43.11947,-88.01866
43.08386,-87.9475
43.07305,-88.0274
43.11006,-87.91697
43.03879,-87.93525
43.03909,-87.90178
43.10631,-88.01809
43.08941,-87.93609
42.99415,-87.93848
43.15573,-88.02511
43.05459,-88.019
43.06922,-87.91396
43.06173,-87.89799
42.98129,-87.93885
43.04864,-87.95555
43.08274,-87.99515
42.89902,-87.91328
43.0818,-87.91873
43.0009,-87.89503
43.04601,-87.96525
42.95193,-88.00298
43.01691,-87.93305
43.11188,-87.96665
43.0049,-87.98754
43.00299,-87.93319
43.12477,-88.02596
42.97011,-87.99816
42.94482,-87.98823
43.10656,-87.961
43.10229,-87.94558
42.98832,-88.05034
43.18507,-88.0077
43.09689,-88.02657
43.03283,-87.95786
42.98841,-88.01279
43.04869,-87.94507
43.07751,-87.87827
42.98269,-87.92882
42.98666,-87.8706
43.17463,-87.98446
42.9347,-87.86085
43.12351,-87.91543
43.0899,-88.02239
43.0676,-87.91074
42.94502,-87.93934
43.04169,-87.91912
43.18425,-88.00418
43.04418,-87.93177
43.14384,-88.02507
43.11931,-87.9609
43.12672,-88.0057
42.93978,-87.93915
42.98678,-87.87046
43.0357,-88.05276
42.97926,-87.92908
42.96203,-87.8847
43.0087,-87.9875
42.95943,-88.00944
43.11618,-87.98632
43.14942,-87.91426
43.00249,-88.03101
42.98831,-88.05447
43.06057,-87.94084
42.96681,-87.99829
43.11934,-88.05452
42.97869,-87.98461
42.98843,-88.00737
43.09684,-87.98569
42.97191,-87.87417
42.9061,-87.86507
43.09116,-87.89638
43.06005,-87.88957
42.99542,-87.91885
43.07512,-87.93714
43.003,-87.95566
43.08213,-87.91914
43.07166,-87.94738
43.06051,-88.03175
43.06375,-87.87819
43.03859,-87.93571
43.01653,-87.99995
43.07771,-87.8824
43.05774,-87.9673
43.08976,-88.00203
43.04237,-87.96792
43.14893,-87.98568
42.95937,-87.8898
42.97099,-87.99757
42.90439,-87.85202
43.06027,-87.92783
43.11636,-87.99114
43.10479,-88.01564
43.00296,-87.99433
43.09443,-88.00737
43.06016,-88.05854
43.01684,-87.95531
42.99876,-88.04678
43.08923,-87.92612
43.17067,-88.00436
43.09529,-87.94438
43.07532,-87.97466
42.98349,-88.02773
42.97438,-87.87536
42.92358,-87.87079
43.06953,-87.92148
43.07364,-88.00758
43.04841,-87.92704
43.00314,-87.95521
43.06061,-87.87984
42.91515,-87.87586
42.98847,-88.00788
42.90171,-87.85211
43.03506,-87.93307
42.9484,-88.00874
43.0032,-87.95039
43.06232,-87.87818
43.04705,-87.92705
42.9736,-88.00767
43.03214,-88.02753
43.08788,-88.02786
42.99753,-87.92849
42.99389,-87.99785
43.01681,-87.96209
43.08766,-88.02756
43.03666,-88.06688
42.99309,-87.96099
42.98876,-87.94837
43.01122,-88.00982
43.06741,-87.94759
43.00666,-87.92613
43.18632,-87.96363
43.02263,-87.94207
42.96918,-87.98798
43.07068,-87.93033
43.06259,-88.00736
42.98004,-87.98306
43.1343,-88.00204
42.90449,-87.87181
42.95994,-87.86202
43.00726,-88.02286
43.11898,-87.95666
42.98794,-88.03805
43.05037,-88.00723
42.92526,-87.91477
43.05263,-87.91831
43.0897,-87.95235
43.10453,-87.93974
43.00918,-87.93305
43.02127,-87.9114
43.04537,-87.91085
42.96561,-87.92924
43.10843,-87.96667
42.98825,-87.98762
43.0166,-88.0382
43.11834,-88.03292
42.95415,-87.98872
43.04604,-87.95778
43.11596,-88.02614
43.08081,-88.02782
43.04008,-87.92708
43.00296,-87.9838
42.99029,-88.01773
43.05463,-87.9578
42.92496,-87.85994
43.03884,-87.93269
42.96096,-87.98866
43.02336,-87.91807
43.0563,-87.96455
43.07966,-88.06627
43.13679,-87.96574
43.17767,-88.00505
43.06084,-88.00733
43.01928,-87.93314
43.0488,-87.94795
43.00298,-87.90382
42.9907,-87.99782
43.12276,-87.98617
43.14308,-88.0053
43.08992,-87.94813
42.95818,-87.85007
43.00316,-87.95282
42.98824,-87.99021
43.04147,-87.94763
42.97415,-87.92897
43.15828,-87.9126
43.01345,-87.91833
42.97187,-87.91935
43.10777,-88.01932
43.11582,-87.96652
43.01897,-87.91832
43.07638,-87.89757
43.06221,-87.91428
42.97826,-87.95175
42.94469,-88.00377
43.12942,-87.96588
43.02959,-88.00336
43.02618,-88.00006
43.15279,-88.02515
42.92988,-87.87666
42.96476,-87.86864
43.15112,-87.95768
42.90019,-87.91619
43.08983,-88.03256
43.1414,-87.95481
42.98666,-87.92893
43.08655,-87.92124
43.0629,-87.97732
43.0168,-87.99301
42.98485,-87.94809
43.03455,-88.01631
42.98283,-87.93858
43.06012,-88.06282
43.03887,-87.96142
42.9518,-87.93889
42.99207,-87.91905
42.93034,-87.91012
43.0346,-88.04237
43.04847,-87.94761
42.97377,-87.88495
43.08997,-87.96685
43.04347,-87.99732
43.1337,-87.98598
43.04251,-87.97013
43.04326,-87.99752
42.95914,-87.92496
43.07712,-88.04806
43.08947,-87.92254
43.00818,-87.91858
43.04565,-88.02057
42.98851,-87.96035
42.95191,-87.91591
43.05247,-88.06673
43.06742,-87.90558
42.9378,-87.94945
43.12333,-88.00628
42.98857,-87.97762
43.03857,-88.03005
43.05255,-87.9404
43.10485,-87.98867
42.99124,-88.04726
42.98839,-87.93355
43.11878,-87.96599
42.99134,-87.94847
42.99775,-87.91893
43.11869,-87.92677
43.08102,-87.94713
43.11227,-88.02579
43.01695,-87.93344
43.04845,-87.93376
43.02731,-88.02713
43.07297,-87.883
43.17068,-88.00483
43.04606,-88.02008
42.98774,-87.90976
43.04865,-87.92756
43.11859,-87.9071
42.98869,-87.94563
42.97905,-87.92889
43.01707,-87.98756
42.99162,-87.90426
43.11195,-87.98657
43.02379,-88.00693
42.94443,-87.84982
43.06798,-87.98545
43.11214,-87.94245
43.06039,-88.02521
43.00134,-88.02535
43.00124,-87.90293
43.08926,-87.8922
43.01029,-87.96025
43.0416,-87.91576
43.08908,-87.8803
43.11221,-88.02178
43.18315,-88.02756
42.96262,-87.87984
43.01047,-87.95783
43.16307,-87.9627
43.06557,-87.9453
43.02432,-87.94794
42.9435,-88.00042
42.99179,-87.93852
43.03483,-88.00755
42.98803,-87.88758
42.94074,-87.87983
43.10478,-87.95305
43.02206,-87.94799
43.13397,-88.00556
42.97359,-88.01793
43.11955,-87.99096
43.06069,-87.96448
43.02615,-87.98576
43.00275,-87.92621
43.06808,-87.98507
43.09322,-88.00695
43.06358,-87.88794
43.1123,-88.01447
43.07094,-87.91379
43.06795,-87.98237
42.98146,-87.94856
43.11263,-88.02568
43.08125,-87.94725
43.00295,-87.99898
42.95923,-87.85259
42.95955,-87.94839
43.08944,-87.89499
43.00273,-88.00769
43.03067,-87.99852
43.05248,-88.01179
43.03905,-87.90345
43.1133,-87.90702
43.04151,-87.95759
43.0924,-87.94008
43.13587,-88.00602
42.96167,-87.93869
42.90353,-87.92002
43.1045,-87.95693
42.90355,-87.92017
43.09134,-87.95692
42.9936,-87.99744
43.11576,-87.986
43.05245,-87.91455
43.07501,-88.01771
43.1769,-87.91354
42.97448,-87.99146
42.92897,-87.9304
42.94802,-87.87978
43.07674,-87.93865
42.92987,-87.86071
43.06052,-87.98743
43.01705,-87.94756
42.95494,-87.84998
43.02648,-87.9183
43.1693,-87.91179
42.93653,-87.93955
42.95149,-87.87973
43.01672,-88.00704
43.06022,-87.92191
42.95926,-87.97622
43.07111,-87.89009
43.03466,-88.04738
42.98816,-87.90465
43.15317,-87.95833
43.04572,-87.9576
43.04435,-87.94794
43.06793,-88.01733
42.98855,-87.95546
43.11223,-87.99585
43.06804,-88.00978
43.02332,-87.9183
43.04865,-87.96831
43.08176,-88.04759
43.16238,-87.91179
42.9809,-87.92886
43.17048,-87.9848
42.98803,-87.88331
43.00279,-88.01719
43.01698,-87.95481
43.09175,-88.00697
43.05526,-87.91431
43.08879,-88.06475
43.06726,-87.87796
43.04391,-87.98112
43.01315,-88.04653
43.06454,-87.98762
43.13428,-88.01051
43.079,-87.92127
43.06049,-87.92668
43.0101,-87.93301
43.0371,-87.91759
42.91255,-87.86072
42.95225,-88.00647
42.95949,-87.97583
43.15856,-87.98494
42.98637,-88.02729
43.07351,-87.95744
43.13376,-87.96617
43.03885,-88.00207
43.0889,-87.91732
43.03891,-87.94761
43.14761,-87.95654
43.09718,-88.01713
43.0894,-87.91175
43.07494,-87.98742
43.04618,-87.99767
43.03883,-87.91285
43.10483,-87.96013
43.01024,-87.98249
43.01033,-87.95052
43.09442,-87.98171
43.08411,-87.90505
43.13401,-88.04374
43.0488,-87.96182
42.98499,-87.95826
43.01714,-87.92096
43.08415,-87.95728
42.96273,-87.92929
43.05404,-87.91875
42.98575,-87.91449
43.04225,-88.02613
43.0501,-87.92726
43.17391,-87.96266
43.03634,-87.95782
43.06044,-87.92162
43.09372,-87.94179
43.11854,-87.904
43.11973,-88.00959
43.14431,-87.9133
43.00299,-87.98987
42.93479,-87.91008
43.07165,-87.93205
43.04044,-87.95785
42.99577,-87.91232
43.1037,-87.889
43.1035,-87.90701
43.03892,-87.91877
43.11938,-88.05163
43.0944,-88.00792
42.93917,-87.84984
43.07563,-87.9371
42.94156,-87.85003
43.01167,-87.911
43.0354,-88.05316
43.11207,-87.97858
43.09518,-87.92599
43.01655,-87.93283
43.00276,-87.92146
43.04712,-87.99979
42.96938,-87.98835
43.03876,-87.99773
43.07552,-87.99717
43.04701,-88.01265
42.9882,-88.04274
43.01527,-87.95769
43.10849,-88.00584
43.06747,-87.90303
43.08593,-87.90567
43.036,-87.95765
43.10431,-87.93957
43.01013,-87.96512
43.01293,-88.00009
43.11818,-87.9168
43.16297,-87.96331
43.05112,-87.99453
43.02,-88.0469
42.95956,-87.95359
42.99217,-87.95826
42.97552,-87.9387
42.98823,-88.04537
43.10443,-87.9693
43.0062,-88.01711
43.06232,-87.95742
43.12637,-87.95236
42.97436,-87.91927
43.01523,-87.95742
43.11478,-88.04591
43.01439,-87.91856
42.97038,-87.99787
43.07893,-87.95718
43.04442,-87.95803
43.09732,-87.99174
42.94371,-88.00189
43.08965,-87.96745
43.10489,-87.98367
43.06551,-87.90525
43.00325,-87.94444
42.97171,-87.87378
43.02927,-87.91247
43.0085,-87.93327
42.9826,-87.90693
43.13777,-88.02521
43.11929,-87.95849
43.06051,-87.97265
42.9029,-87.86564
43.1269,-88.0259
42.96464,-87.87964
42.94512,-87.94926
43.12321,-87.99112
43.0002,-87.90206
43.0855,-87.96696
43.0564,-87.91411
43.07478,-87.87874
43.07482,-88.03783
42.98492,-88.00797
43.11254,-88.02618
43.03871,-87.90611
43.11198,-87.96104
43.13978,-87.91337
43.0605,-87.94787
43.0172,-87.92551
43.03733,-87.91885
43.05374,-87.91416
43.00294,-87.93843
43.10509,-88.02077
43.04569,-88.05366
43.06798,-88.00785
43.08929,-87.88486
42.97814,-87.94858
43.07551,-88.00762
42.9498,-87.8601
43.04602,-87.94794
43.00477,-87.94156
43.06048,-87.95742
42.93072,-87.94916
43.04904,-87.97908
43.09012,-88.00749
43.08292,-87.92133
43.14834,-87.96322
43.01843,-88.00757
43.07523,-87.98668
42.92127,-87.85925
43.01252,-87.95777
42.95197,-87.94862
43.148,-87.96569
43.06068,-87.99588
42.95914,-87.92945
42.97657,-87.99777
43.06619,-87.87815
43.00087,-87.99736
43.04386,-88.01309
43.08919,-87.92291
43.0561,-87.88749
43.12152,-87.96631
43.17796,-88.02409
42.9884,-87.89909
42.92147,-87.85948
43.05402,-87.92711
43.01462,-87.99468
42.96835,-88.00843
43.03889,-88.00696
43.03872,-87.90889
43.00263,-87.99731
43.0314,-88.00706
43.01625,-88.05486
43.032,-87.99727
43.07146,-87.92145
43.01036,-87.94827
43.0709,-87.87791
43.11952,-87.93518
42.96548,-87.9983
43.05274,-87.92684
43.03708,-87.91597
42.99558,-88.00733
43.10849,-87.94853
43.01723,-87.9113
43.01079,-88.01286
43.00016,-88.03537
42.98844,-87.95077
42.98086,-87.89432
43.00281,-87.99251
43.01222,-88.02727
43.01212,-88.00505
43.04785,-87.89524
43.06754,-88.04757
43.04822,-87.9142
43.04925,-87.89811
43.10816,-87.93198
43.01252,-87.94345
43.0657,-87.92891
43.16228,-87.98506
43.06008,-87.8922
43.07474,-87.91122
43.10471,-87.95645
43.01686,-87.94252
43.14825,-87.95636
43.14124,-88.00537
43.0578,-87.92688
43.06367,-87.89775
42.92148,-87.87092
42.97763,-87.92912
43.09923,-87.94683
43.0026,-88.02693
43.00296,-87.93102
43.06403,-87.91426
43.15194,-88.00552
43.09701,-87.94665
43.0605,-88.0373
43.04078,-87.89923
42.92515,-87.91021
42.93742,-87.93916
43.00111,-87.95785
43.04804,-87.89916
43.0659,-87.92153
43.07519,-87.93962
43.13687,-87.91336
43.05255,-88.00973
43.06062,-87.94239
43.05042,-87.90333
43.08904,-87.89744
43.02764,-87.98515
42.93013,-87.8749
43.09378,-87.98665
43.08958,-88.02284
43.06415,-87.97971
43.08774,-87.93773
43.13396,-88.0158
43.08977,-87.98341
43.14654,-87.98565
42.9122,-87.92108
43.09701,-88.00951
43.03252,-88.04742
43.07529,-87.95491
43.07513,-87.94504
43.0897,-87.91712
43.00293,-87.95818
43.03874,-87.92068
43.06372,-87.90525
43.07781,-87.88794
43.09186,-88.02787
43.01682,-87.98809
42.98257,-87.89446
43.0233,-87.92922
43.02145,-87.95758
43.00288,-88.01264
42.95953,-87.9852
42.98807,-88.01529
42.9812,-88.02788
43.06715,-88.0476
43.00306,-87.90484
43.06054,-87.97025
42.97199,-87.99593
43.13812,-87.9537
43.02039,-87.97034
43.10224,-87.90576
43.003,-87.99207
43.09359,-87.96718
42.96281,-87.92968
43.04852,-87.95775
42.98849,-87.99754
43.07286,-87.91393
43.00314,-87.95774
43.04212,-88.01375
43.17794,-88.01989
43.04541,-88.05413
42.91544,-87.91064
42.9935,-87.89217
43.01684,-87.9481
43.17784,-87.97441
43.0048,-87.91883
43.03889,-87.98375
42.99388,-88.04721
43.03593,-87.93322
43.08225,-88.02752
42.8997,-87.8522
42.9847,-87.95799
43.04581,-87.89756
43.01702,-87.95014
43.02545,-87.91814
43.04568,-87.91127
43.11918,-87.98634
43.09,-87.95585
42.95204,-87.98851
42.9595,-87.87693
43.00301,-87.93539
42.95184,-87.92918
43.01709,-87.92515
43.06391,-87.9287
43.00462,-87.98736
42.98316,-87.9388
42.95929,-87.9819
43.06426,-87.9874
43.0484,-88.01093
43.07595,-87.87809
43.06756,-87.90269
43.07128,-87.89789
43.04419,-87.93807
43.16739,-87.91221
43.11193,-87.97904
43.06024,-87.89764
43.064,-87.88822
43.11206,-87.94373
43.11168,-87.9631
43.07311,-87.93184
43.08261,-87.99237
43.01661,-88.02908
43.05537,-87.89014
42.93318,-87.86084
43.0295,-87.91268
43.068,-87.98981
43.1119,-87.96164
43.03515,-87.90888
43.06462,-88.00759
43.01714,-87.94804
42.98821,-87.90433
43.14158,-88.00592
43.05436,-87.95548
43.04038,-87.91921
43.05339,-87.96372
43.08576,-87.96738
43.01489,-88.00711
43.06797,-87.95728
43.06768,-87.9212
43.00146,-87.92861
43.01696,-87.93651
42.92989,-87.88027
43.04469,-87.95499
43.0447,-87.95815
42.99208,-87.88732
43.04147,-88.01991
43.11946,-87.98347
42.92124,-87.91038
43.0487,-87.94745
42.88716,-87.91235
43.02842,-87.98563
43.039,-87.92295
42.95412,-87.91946
43.01635,-88.0295
43.03126,-88.02714
43.01887,-87.95765
43.11507,-87.95041
43.07775,-87.92131
43.07506,-87.94252
43.0461,-88.0192
43.00469,-87.99927
43.01037,-87.98751
43.0606,-87.97774
42.94475,-87.88004
43.0603,-87.89991
43.07457,-87.89761
43.08074,-88.04802
43.10936,-88.02198
42.98806,-88.02012
43.06008,-88.0654
43.13848,-87.95416
43.11393,-87.96664
42.99426,-87.91898
43.09606,-87.9453
42.99511,-88.02764
43.0486,-87.91884
43.01203,-87.91844
43.12291,-87.91533
42.98486,-87.92897
43.05659,-87.95771
42.93919,-87.92935
43.01629,-88.0472
43.1189,-87.93727
42.98879,-87.96804
43.07528,-88.00067
43.09737,-88.00735
42.95469,-87.9388
43.09324,-88.02755
43.01695,-87.93968
43.05482,-87.95767
43.04135,-87.9973
43.09248,-87.88732
43.05478,-88.06675
42.90428,-87.86536
43.05266,-87.94296
42.96283,-87.9291
43.11889,-87.92341
43.10218,-87.95902
43.11156,-87.91696
43.0527,-87.90328
43.11197,-87.98884
42.99558,-88.04725
43.05277,-87.91877
43.17814,-87.99954
43.12135,-87.96619
43.08979,-88.00432
43.05666,-87.91431
43.08776,-87.95139
43.04433,-87.98996
43.07855,-87.98707
43.08955,-87.9572
42.95993,-87.87962
43.14342,-87.9854
43.16346,-88.00499
43.02976,-88.02716
43.10471,-87.94694
42.98866,-87.95058
43.07119,-87.88309
43.01673,-88.00233
43.02352,-87.91248
43.10121,-87.95309
42.9719,-87.98787
43.06064,-88.00768
43.1481,-87.94104
43.10276,-87.93031
42.97933,-87.98425
42.92965,-87.91758
43.10973,-87.96224
43.0391,-87.90134
42.95909,-87.92911
43.01022,-87.98981
42.96999,-88.00774
43.0025,-88.05301
42.952,-87.91685
43.12633,-87.93742
43.00107,-87.90254
43.01686,-87.94761
43.00612,-88.02692
43.01059,-88.01329
42.98855,-87.93861
43.01679,-87.96552
43.02098,-87.98756
43.08995,-88.02789
42.99209,-87.99782
43.12362,-87.95122
43.1122,-88.01609
43.08449,-87.91979
43.14594,-87.91376
42.909,-87.87157
42.99449,-87.95838
43.0608,-87.99481
43.0894,-88.02757
43.05259,-88.00788
43.12865,-87.9857
43.09261,-87.94833
43.08488,-87.93634
42.95994,-87.86349
42.95952,-87.98828
43.06031,-87.92436
42.98826,-87.9921
42.98797,-88.03491
43.0492,-87.9786
42.95267,-87.91958
43.02383,-87.91136
43.0877,-87.95692
43.04851,-87.93162
43.0928,-87.89783
43.01249,-87.96803
43.07517,-87.93192
43.14365,-87.98572
43.02392,-88.02752
43.08981,-87.93861
43.14099,-87.95433
43.07901,-88.02779
43.05354,-87.94739
43.00246,-88.05077
43.05991,-87.87961
43.03851,-87.92916
42.98842,-88.0102
43.13771,-88.00544
43.07177,-87.96762
43.04153,-87.92713
43.04089,-88.04577
43.03711,-88.03139
43.02332,-87.9223
43.02201,-87.9523
42.99213,-87.98787
43.00493,-87.92807
43.11734,-88.02609
43.01238,-87.93516
43.00298,-87.90135
42.99187,-87.99742
43.04752,-88.0125
43.04582,-87.90356
42.91152,-87.86077
43.08924,-87.92255
43.11127,-87.89875
42.98835,-88.06491
43.03576,-88.03117
43.07171,-87.95746
43.0676,-87.93158
43.07494,-87.92117
43.03886,-87.9155
43.06044,-87.92396
43.08967,-87.97572
43.10956,-87.9071
43.09108,-87.88755
43.07528,-88.01987
43.04861,-87.94811
42.95908,-87.919
43.04707,-88.00023
43.07538,-87.93694
43.06784,-87.985
43.04194,-87.96479
43.06909,-87.87795
43.00278,-88.01973
43.09721,-88.01467
43.09898,-88.00681
43.06782,-88.02489
43.08986,-87.91707
43.08174,-87.88756
43.17479,-87.9847
43.07133,-87.9212
43.02097,-87.91111
42.90075,-87.91956
42.95696,-87.98872
42.97451,-87.89442
43.08925,-87.89483
43.10849,-88.02577
43.15511,-87.91236
43.11043,-88.04591
43.10452,-87.97697
43.1102,-87.95637
43.1141,-87.93345
42.95198,-87.91102
43.08558,-88.04753
43.10512,-88.00619
43.01224,-87.92294
43.12287,-87.9909
43.16063,-87.98482
43.04335,-87.91921
42.98654,-87.88247
43.16978,-87.91219
43.11841,-88.00629
43.03858,-87.98398
43.0972,-87.99217
42.99575,-88.00778
43.06405,-87.90543
43.09,-87.95206
43.0839,-87.92319
43.07684,-87.93862
43.03499,-87.95784
43.11175,-87.94975
43.00298,-87.9872
43.04863,-87.92718
42.98819,-87.97184
43.11962,-88.0256
43.01702,-87.95726
43.08924,-87.88981
43.04855,-87.93796
42.98841,-87.94718
43.06636,-87.9876
43.10487,-88.00615
43.01233,-87.92248
43.101,-87.90406
43.04959,-87.91421
43.04191,-87.95788
43.08608,-87.94964
43.09722,-87.9568
43.01627,-88.04671
43.05293,-87.93371
43.15607,-87.95922
43.03864,-87.91133
43.07555,-87.99374
42.99747,-88.01753
43.06071,-87.96729
43.02237,-87.94796
43.07324,-87.9339
43.06811,-87.98717
42.95225,-87.93922
43.04119,-88.04551
43.02307,-87.92278
43.10512,-88.01524
43.06257,-87.94163
43.00637,-87.93316
43.11754,-87.95645
43.01473,-88.04654
43.06068,-87.95736
43.1119,-88.02411
43.12491,-88.00575
42.95193,-87.91899
43.1194,-88.02619
43.10496,-87.99116
42.91545,-87.8714
42.937,-87.87989
43.07557,-87.88772
42.89397,-87.91209
42.98815,-87.88936
43.11191,-87.94413
42.96651,-87.94837
43.08949,-88.00402
42.98468,-87.93848
43.03593,-87.94766
42.90663,-87.92
43.09733,-87.99668
43.11911,-87.96363
43.11181,-87.95021
43.03989,-87.95761
43.17923,-88.01502
43.04449,-87.93133
42.93951,-87.92964
43.11922,-87.98932
42.97752,-88.01795
43.07507,-88.01512
43.0167,-88.01683
43.03627,-88.01624
43.06789,-87.94232
43.06078,-88.00972
42.93402,-87.93961
